Flat profile:

Each sample counts as 0.01 seconds.
  %   cumulative   self              self     total           
 time   seconds   seconds    calls  ms/call  ms/call  name    
                0.00    0.00     720/22973       updateResidualNetwork(AbstractGraph&, AbstractGraph&) [23]
                0.00    0.00     910/22973       generateLevelGraph(AbstractGraph const&, unsigned int, unsigned int) [24]
                0.00    0.00    1008/22973       AdjacencyListGraph::increaseWeight(unsigned int, unsigned int, int) [34]
                0.00    0.00    1312/22973       AdjacencyListGraph::updateArc(arc_t const&) [27]
                0.00    0.00    2573/22973       AdjacencyListGraph::getWeight(unsigned int, unsigned int) const [17]
                0.00    0.00    3322/22973       leastFirst(AbstractGraph&, unsigned int, unsigned int) [10]
                0.00    0.00    3378/22973       std::list<neighbor_t, std::allocator<neighbor_t> >::splice(std::_List_iterator<neighbor_t>, std::list<neighbor_t, std::allocator<neighbor_t> >&) [33]
                0.00    0.00    8299/22973       std::list<neighbor_t, std::allocator<neighbor_t> >::operator=(std::list<neighbor_t, std::allocator<neighbor_t> > const&) [13]
[90]     0.0    0.00    0.00   22973         std::list<neighbor_t, std::allocator<neighbor_t> >::begin() [90]
                0.00    0.00   22973/217840      std::_List_iterator<neighbor_t>::_List_iterator(std::__detail::_List_node_base*) [44]
-----------------------------------------------
                0.00    0.00     108/19602       std::list<unsigned int, std::allocator<unsigned int> >::remove(unsigned int const&) [192]
                0.00    0.00     223/19602       std::list<unsigned int, std::allocator<unsigned int> >::splice(std::_List_iterator<unsigned int>, std::list<unsigned int, std::allocator<unsigned int> >&) [183]
                0.00    0.00     523/19602       updateResidualNetwork(AbstractGraph&, std::list<unsigned int, std::allocator<unsigned int> >, unsigned int) [25]
                0.00    0.00     523/19602       lightestArc(AbstractGraph&, std::list<unsigned int, std::allocator<unsigned int> >) [28]
                0.00    0.00     588/19602       std::list<unsigned int, std::allocator<unsigned int> >::operator=(std::list<unsigned int, std::allocator<unsigned int> > const&) [168]
                0.00    0.00    1731/19602       generateLevelGraph(AbstractGraph const&, unsigned int, unsigned int) [24]
                0.00    0.00    2945/19602       blockingFlow(LevelGraph&, unsigned int, unsigned int) [15]
                0.00    0.00   12961/19602       std::list<unsigned int, std::allocator<unsigned int> >::push_back(unsigned int const&) [108]
[91]     0.0    0.00    0.00   19602         std::list<unsigned int, std::allocator<unsigned int> >::end() [91]
                0.00    0.00   19602/32955       std::_List_iterator<unsigned int>::_List_iterator(std::__detail::_List_node_base*) [74]
-----------------------------------------------
                0.00    0.00   16820/16820       std::allocator<std::_List_node<neighbor_t> >::allocator(std::allocator<std::_List_node<neighbor_t> > const&) [93]
[92]     0.0    0.00    0.00   16820         __gnu_cxx::new_allocator<std::_List_node<neighbor_t> >::new_allocator(__gnu_cxx::new_allocator<std::_List_node<neighbor_t> > const&) [92]
-----------------------------------------------
                0.00    0.00   16820/16820       std::_List_base<neighbor_t, std::allocator<neighbor_t> >::_List_impl::_List_impl(std::allocator<std::_List_node<neighbor_t> > const&) [95]
[93]     0.0    0.00    0.00   16820         std::allocator<std::_List_node<neighbor_t> >::allocator(std::allocator<std::_List_node<neighbor_t> > const&) [93]
                0.00    0.00   16820/16820       __gnu_cxx::new_allocator<std::_List_node<neighbor_t> >::new_allocator(__gnu_cxx::new_allocator<std::_List_node<neighbor_t> > const&) [92]
-----------------------------------------------
                0.00    0.00   16820/16820       std::_List_base<neighbor_t, std::allocator<neighbor_t> >::_List_base(std::allocator<neighbor_t> const&) [96]
[94]     0.0    0.00    0.00   16820         std::allocator<std::_List_node<neighbor_t> >::allocator<neighbor_t>(std::allocator<neighbor_t> const&) [94]
                0.00    0.00   16820/24781       __gnu_cxx::new_allocator<std::_List_node<neighbor_t> >::new_allocator() [82]
-----------------------------------------------
                0.00    0.00   16820/16820       std::_List_base<neighbor_t, std::allocator<neighbor_t> >::_List_base(std::allocator<neighbor_t> const&) [96]
[95]     0.0    0.00    0.00   16820         std::_List_base<neighbor_t, std::allocator<neighbor_t> >::_List_impl::_List_impl(std::allocator<std::_List_node<neighbor_t> > const&) [95]
                0.00    0.00   16820/16820       std::allocator<std::_List_node<neighbor_t> >::allocator(std::allocator<std::_List_node<neighbor_t> > const&) [93]
-----------------------------------------------
                0.00    0.00    3378/16820       std::list<neighbor_t, std::allocator<neighbor_t> >::list<std::_List_const_iterator<neighbor_t> >(std::_List_const_iterator<neighbor_t>, std::_List_const_iterator<neighbor_t>, std::allocator<neighbor_t> const&) [19]
                0.00    0.00   13442/16820       std::list<neighbor_t, std::allocator<neighbor_t> >::list(std::list<neighbor_t, std::allocator<neighbor_t> > const&) [7]
[96]     0.0    0.00    0.00   16820         std::_List_base<neighbor_t, std::allocator<neighbor_t> >::_List_base(std::allocator<neighbor_t> const&) [96]
                0.00    0.00   16820/16820       std::allocator<std::_List_node<neighbor_t> >::allocator<neighbor_t>(std::allocator<neighbor_t> const&) [94]
                0.00    0.00   16820/41601       std::allocator<std::_List_node<neighbor_t> >::~allocator() [71]
                0.00    0.00   16820/16820       std::_List_base<neighbor_t, std::allocator<neighbor_t> >::_List_impl::_List_impl(std::allocator<std::_List_node<neighbor_t> > const&) [95]
                0.00    0.00   16820/24781       std::_List_base<neighbor_t, std::allocator<neighbor_t> >::_M_init() [84]
-----------------------------------------------
                0.00    0.00     523/16484       updateResidualNetwork(AbstractGraph&, std::list<unsigned int, std::allocator<unsigned int> >, unsigned int) [25]
                0.00    0.00     642/16484       lightestArc(AbstractGraph&, std::list<unsigned int, std::allocator<unsigned int> >) [28]
                0.00    0.00    1039/16484       std::list<unsigned int, std::allocator<unsigned int> >::remove(unsigned int const&) [192]
                0.00    0.00    1512/16484       std::list<unsigned int, std::allocator<unsigned int> >::operator=(std::list<unsigned int, std::allocator<unsigned int> > const&) [168]
                0.00    0.00    2872/16484       blockingFlow(LevelGraph&, unsigned int, unsigned int) [15]
                0.00    0.00    4610/16484       generateLevelGraph(AbstractGraph const&, unsigned int, unsigned int) [24]
                0.00    0.00    5286/16484       std::list<unsigned int, std::allocator<unsigned int> >::front() [125]
[97]     0.0    0.00    0.00   16484         std::_List_iterator<unsigned int>::operator*() const [97]
-----------------------------------------------
                0.00    0.00   13981/13981       std::_List_base<unsigned int, std::allocator<unsigned int> >::_M_put_node(std::_List_node<unsigned int>*) [104]
[98]     0.0    0.00    0.00   13981         __gnu_cxx::new_allocator<std::_List_node<unsigned int> >::deallocate(std::_List_node<unsigned int>*, unsigned long) [98]
-----------------------------------------------
                0.00    0.00   13981/13981       std::_List_base<unsigned int, std::allocator<unsigned int> >::_M_get_node() [103]
[99]     0.0    0.00    0.00   13981         __gnu_cxx::new_allocator<std::_List_node<unsigned int> >::allocate(unsigned long, void const*) [99]
                0.00    0.00   13981/13981       __gnu_cxx::new_allocator<std::_List_node<unsigned int> >::max_size() const [102]
-----------------------------------------------
                0.00    0.00    5380/13981       std::list<unsigned int, std::allocator<unsigned int> >::_M_erase(std::_List_iterator<unsigned int>) [124]
                0.00    0.00    8601/13981       std::_List_base<unsigned int, std::allocator<unsigned int> >::_M_clear() [145]
[100]    0.0    0.00    0.00   13981         __gnu_cxx::new_allocator<unsigned int>::destroy(unsigned int*) [100]
-----------------------------------------------
                0.00    0.00   13981/13981       std::list<unsigned int, std::allocator<unsigned int> >::_M_create_node(unsigned int const&) [105]
[101]    0.0    0.00    0.00   13981         __gnu_cxx::new_allocator<unsigned int>::construct(unsigned int*, unsigned int const&) [101]
                0.00    0.00   13981/116698      operator new(unsigned long, void*) [54]
-----------------------------------------------
                0.00    0.00   13981/13981       __gnu_cxx::new_allocator<std::_List_node<unsigned int> >::allocate(unsigned long, void const*) [99]
[102]    0.0    0.00    0.00   13981         __gnu_cxx::new_allocator<std::_List_node<unsigned int> >::max_size() const [102]
-----------------------------------------------
                0.00    0.00   13981/13981       std::list<unsigned int, std::allocator<unsigned int> >::_M_create_node(unsigned int const&) [105]
[103]    0.0    0.00    0.00   13981         std::_List_base<unsigned int, std::allocator<unsigned int> >::_M_get_node() [103]
                0.00    0.00   13981/13981       __gnu_cxx::new_allocator<std::_List_node<unsigned int> >::allocate(unsigned long, void const*) [99]
-----------------------------------------------
                0.00    0.00    5380/13981       std::list<unsigned int, std::allocator<unsigned int> >::_M_erase(std::_List_iterator<unsigned int>) [124]
                0.00    0.00    8601/13981       std::_List_base<unsigned int, std::allocator<unsigned int> >::_M_clear() [145]
[104]    0.0    0.00    0.00   13981         std::_List_base<unsigned int, std::allocator<unsigned int> >::_M_put_node(std::_List_node<unsigned int>*) [104]
                0.00    0.00   13981/13981       __gnu_cxx::new_allocator<std::_List_node<unsigned int> >::deallocate(std::_List_node<unsigned int>*, unsigned long) [98]
-----------------------------------------------
                0.00    0.00   13981/13981       std::list<unsigned int, std::allocator<unsigned int> >::_M_insert(std::_List_iterator<unsigned int>, unsigned int const&) [106]
[105]    0.0    0.00    0.00   13981         std::list<unsigned int, std::allocator<unsigned int> >::_M_create_node(unsigned int const&) [105]
                0.00    0.00   13981/13981       std::_List_base<unsigned int, std::allocator<unsigned int> >::_M_get_node() [103]
                0.00    0.00   13981/28022       unsigned int* std::__addressof<unsigned int>(unsigned int&) [80]
                0.00    0.00   13981/27962       std::_List_base<unsigned int, std::allocator<unsigned int> >::_M_get_Tp_allocator() const [81]
                0.00    0.00   13981/13981       __gnu_cxx::new_allocator<unsigned int>::construct(unsigned int*, unsigned int const&) [101]
                0.00    0.00   13981/28910       std::allocator<unsigned int>::~allocator() [78]
-----------------------------------------------
                0.00    0.00    1020/13981       std::list<unsigned int, std::allocator<unsigned int> >::push_front(unsigned int const&) [152]
                0.00    0.00   12961/13981       std::list<unsigned int, std::allocator<unsigned int> >::push_back(unsigned int const&) [108]
[106]    0.0    0.00    0.00   13981         std::list<unsigned int, std::allocator<unsigned int> >::_M_insert(std::_List_iterator<unsigned int>, unsigned int const&) [106]
                0.00    0.00   13981/13981       std::list<unsigned int, std::allocator<unsigned int> >::_M_create_node(unsigned int const&) [105]
-----------------------------------------------
                0.00    0.00       4/13445       flowNetworkGenerator(AbstractGraph&, float, unsigned int, unsigned int) [4]
                0.00    0.00      18/13445       blockingFlow(LevelGraph&, unsigned int, unsigned int) [15]
                0.00    0.00     738/13445       updateResidualNetwork(AbstractGraph&, AbstractGraph&) [23]
                0.00    0.00    1848/13445       AdjacencyListGraph::_construct(AbstractGraph const&) [14]
                0.00    0.00    1892/13445       generateLevelGraph(AbstractGraph const&, unsigned int, unsigned int) [24]
                0.00    0.00    3656/13445       AdjacencyListGraph::addArc(arc_t const&) [32]
                0.00    0.00    5289/13445       leastFirst(AbstractGraph&, unsigned int, unsigned int) [10]
[107]    0.0    0.00    0.00   13445         AdjacencyListGraph::getNbrVertices() const [107]
-----------------------------------------------
                0.00    0.00     118/12961       blockingFlow(LevelGraph&, unsigned int, unsigned int) [15]
                0.00    0.00     259/12961       LevelGraph::addVertexToLevel(unsigned int, unsigned int) [176]
                0.00    0.00    3054/12961       generateLevelGraph(AbstractGraph const&, unsigned int, unsigned int) [24]
                0.00    0.00    4729/12961       void std::list<unsigned int, std::allocator<unsigned int> >::_M_initialize_dispatch<std::_List_const_iterator<unsigned int> >(std::_List_const_iterator<unsigned int>, std::_List_const_iterator<unsigned int>, std::__false_type) [158]
                0.00    0.00    4801/12961       leastFirst(AbstractGraph&, unsigned int, unsigned int) [10]
[108]    0.0    0.00    0.00   12961         std::list<unsigned int, std::allocator<unsigned int> >::push_back(unsigned int const&) [108]
                0.00    0.00   12961/19602       std::list<unsigned int, std::allocator<unsigned int> >::end() [91]
                0.00    0.00   12961/13981       std::list<unsigned int, std::allocator<unsigned int> >::_M_insert(std::_List_iterator<unsigned int>, unsigned int const&) [106]
-----------------------------------------------
                0.00    0.00      77/12265       generateLevelGraph(AbstractGraph const&, unsigned int, unsigned int) [24]
                0.00    0.00     108/12265       std::list<unsigned int, std::allocator<unsigned int> >::remove(unsigned int const&) [192]
                0.00    0.00     119/12265       updateResidualNetwork(AbstractGraph&, std::list<unsigned int, std::allocator<unsigned int> >, unsigned int) [25]
                0.00    0.00     119/12265       lightestArc(AbstractGraph&, std::list<unsigned int, std::allocator<unsigned int> >) [28]
                0.00    0.00     223/12265       std::list<unsigned int, std::allocator<unsigned int> >::splice(std::_List_iterator<unsigned int>, std::list<unsigned int, std::allocator<unsigned int> >&) [183]
                0.00    0.00     493/12265       blockingFlow(LevelGraph&, unsigned int, unsigned int) [15]
                0.00    0.00     588/12265       std::list<unsigned int, std::allocator<unsigned int> >::operator=(std::list<unsigned int, std::allocator<unsigned int> > const&) [168]
                0.00    0.00    1020/12265       std::list<unsigned int, std::allocator<unsigned int> >::push_front(unsigned int const&) [152]
                0.00    0.00    4232/12265       std::list<unsigned int, std::allocator<unsigned int> >::pop_front() [133]
                0.00    0.00    5286/12265       std::list<unsigned int, std::allocator<unsigned int> >::front() [125]
[109]    0.0    0.00    0.00   12265         std::list<unsigned int, std::allocator<unsigned int> >::begin() [109]
                0.00    0.00   12265/32955       std::_List_iterator<unsigned int>::_List_iterator(std::__detail::_List_node_base*) [74]
-----------------------------------------------
                0.00    0.00    5993/11986       std::list<unsigned int, std::allocator<unsigned int> >::begin() const [123]
                0.00    0.00    5993/11986       std::list<unsigned int, std::allocator<unsigned int> >::end() const [122]
[110]    0.0    0.00    0.00   11986         std::_List_const_iterator<unsigned int>::_List_const_iterator(std::__detail::_List_node_base const*) [110]
-----------------------------------------------
                0.00    0.00     523/10470       updateResidualNetwork(AbstractGraph&, std::list<unsigned int, std::allocator<unsigned int> >, unsigned int) [25]
                0.00    0.00     523/10470       lightestArc(AbstractGraph&, std::list<unsigned int, std::allocator<unsigned int> >) [28]
                0.00    0.00    1195/10470       std::list<unsigned int, std::allocator<unsigned int> >::remove(unsigned int const&) [192]
                0.00    0.00    1453/10470       std::list<unsigned int, std::allocator<unsigned int> >::erase(std::_List_iterator<unsigned int>, std::_List_iterator<unsigned int>) [173]
                0.00    0.00    1731/10470       generateLevelGraph(AbstractGraph const&, unsigned int, unsigned int) [24]
                0.00    0.00    2100/10470       std::list<unsigned int, std::allocator<unsigned int> >::operator=(std::list<unsigned int, std::allocator<unsigned int> > const&) [168]
                0.00    0.00    2945/10470       blockingFlow(LevelGraph&, unsigned int, unsigned int) [15]
[111]    0.0    0.00    0.00   10470         std::_List_iterator<unsigned int>::operator!=(std::_List_iterator<unsigned int> const&) const [111]
-----------------------------------------------
                0.00    0.00    3378/10134       void std::list<neighbor_t, std::allocator<neighbor_t> >::insert<std::_List_const_iterator<neighbor_t> >(std::_List_iterator<neighbor_t>, std::_List_const_iterator<neighbor_t>, std::_List_const_iterator<neighbor_t>) [18]
                0.00    0.00    6756/10134       std::list<neighbor_t, std::allocator<neighbor_t> >::_M_check_equal_allocators(std::list<neighbor_t, std::allocator<neighbor_t> >&) [138]
[112]    0.0    0.00    0.00   10134         std::_List_base<neighbor_t, std::allocator<neighbor_t> >::_M_get_Node_allocator() [112]
-----------------------------------------------
                0.00    0.00    8299/8299        std::list<neighbor_t, std::allocator<neighbor_t> >::operator=(std::list<neighbor_t, std::allocator<neighbor_t> > const&) [13]
[113]    0.0    0.00    0.00    8299         std::_List_const_iterator<neighbor_t>::operator==(std::_List_const_iterator<neighbor_t> const&) const [113]
-----------------------------------------------
                0.00    0.00    7961/7961        std::_List_base<neighbor_t, std::allocator<neighbor_t> >::_List_impl::_List_impl() [115]
[114]    0.0    0.00    0.00    7961         std::allocator<std::_List_node<neighbor_t> >::allocator() [114]
                0.00    0.00    7961/24781       __gnu_cxx::new_allocator<std::_List_node<neighbor_t> >::new_allocator() [82]
-----------------------------------------------
                0.00    0.00    7961/7961        std::_List_base<neighbor_t, std::allocator<neighbor_t> >::_List_base() [116]
[115]    0.0    0.00    0.00    7961         std::_List_base<neighbor_t, std::allocator<neighbor_t> >::_List_impl::_List_impl() [115]
                0.00    0.00    7961/7961        std::allocator<std::_List_node<neighbor_t> >::allocator() [114]
-----------------------------------------------
                0.00    0.00    7961/7961        std::list<neighbor_t, std::allocator<neighbor_t> >::list() [117]
[116]    0.0    0.00    0.00    7961         std::_List_base<neighbor_t, std::allocator<neighbor_t> >::_List_base() [116]
                0.00    0.00    7961/7961        std::_List_base<neighbor_t, std::allocator<neighbor_t> >::_List_impl::_List_impl() [115]
                0.00    0.00    7961/24781       std::_List_base<neighbor_t, std::allocator<neighbor_t> >::_M_init() [84]
-----------------------------------------------
                0.00    0.00      18/7961        updateResidualNetwork(AbstractGraph&, AbstractGraph&) [23]
                0.00    0.00     118/7961        blockingFlow(LevelGraph&, unsigned int, unsigned int) [15]
                0.00    0.00     123/7961        leastFirst(AbstractGraph&, unsigned int, unsigned int) [10]
                0.00    0.00     902/7961        generateLevelGraph(AbstractGraph const&, unsigned int, unsigned int) [24]
                0.00    0.00    3280/7961        AdjacencyListGraph::AdjacencyListGraph(unsigned int) [213]
                0.00    0.00    3520/7961        AdjacencyListGraph::_construct(AbstractGraph const&) [14]
[117]    0.0    0.00    0.00    7961         std::list<neighbor_t, std::allocator<neighbor_t> >::list() [117]
                0.00    0.00    7961/7961        std::_List_base<neighbor_t, std::allocator<neighbor_t> >::_List_base() [116]
-----------------------------------------------
                0.00    0.00     726/7721        std::list<neighbor_t, std::allocator<neighbor_t> >::remove(neighbor_t const&) [37]
                0.00    0.00    6995/7721        std::list<neighbor_t, std::allocator<neighbor_t> >::erase(std::_List_iterator<neighbor_t>) [119]
[118]    0.0    0.00    0.00    7721         std::list<neighbor_t, std::allocator<neighbor_t> >::_M_erase(std::_List_iterator<neighbor_t>) [118]
                0.00    0.00    7721/278886      neighbor_t* std::__addressof<neighbor_t>(neighbor_t&) [43]
                0.00    0.00    7721/199506      std::_List_base<neighbor_t, std::allocator<neighbor_t> >::_M_get_Tp_allocator() const [50]
                0.00    0.00    7721/216326      std::allocator<neighbor_t>::~allocator() [48]
                0.00    0.00    7721/99753       __gnu_cxx::new_allocator<neighbor_t>::destroy(neighbor_t*) [56]
                0.00    0.00    7721/99753       std::_List_base<neighbor_t, std::allocator<neighbor_t> >::_M_put_node(std::_List_node<neighbor_t>*) [62]
-----------------------------------------------
                0.00    0.00     476/6995        AdjacencyListGraph::rmArc(unsigned int, unsigned int) [36]
                0.00    0.00    6519/6995        std::list<neighbor_t, std::allocator<neighbor_t> >::erase(std::_List_iterator<neighbor_t>, std::_List_iterator<neighbor_t>) [126]
[119]    0.0    0.00    0.00    6995         std::list<neighbor_t, std::allocator<neighbor_t> >::erase(std::_List_iterator<neighbor_t>) [119]
                0.00    0.00    6995/217840      std::_List_iterator<neighbor_t>::_List_iterator(std::__detail::_List_node_base*) [44]
                0.00    0.00    6995/7721        std::list<neighbor_t, std::allocator<neighbor_t> >::_M_erase(std::_List_iterator<neighbor_t>) [118]
-----------------------------------------------
                0.00    0.00    6809/6809        std::list<neighbor_t, std::allocator<neighbor_t> >::remove(neighbor_t const&) [37]
[120]    0.0    0.00    0.00    6809         operator==(neighbor_t const&, neighbor_t const&) [120]
-----------------------------------------------
                0.00    0.00    1512/6241        std::list<unsigned int, std::allocator<unsigned int> >::operator=(std::list<unsigned int, std::allocator<unsigned int> > const&) [168]
                0.00    0.00    4729/6241        void std::list<unsigned int, std::allocator<unsigned int> >::_M_initialize_dispatch<std::_List_const_iterator<unsigned int> >(std::_List_const_iterator<unsigned int>, std::_List_const_iterator<unsigned int>, std::__false_type) [158]
[121]    0.0    0.00    0.00    6241         std::_List_const_iterator<unsigned int>::operator*() const [121]
-----------------------------------------------
                0.00    0.00     588/5993        std::list<unsigned int, std::allocator<unsigned int> >::operator=(std::list<unsigned int, std::allocator<unsigned int> > const&) [168]
                0.00    0.00     725/5993        std::list<unsigned int, std::allocator<unsigned int> >::list(std::list<unsigned int, std::allocator<unsigned int> > const&) [160]
                0.00    0.00    4680/5993        std::list<unsigned int, std::allocator<unsigned int> >::size() const [127]
[122]    0.0    0.00    0.00    5993         std::list<unsigned int, std::allocator<unsigned int> >::end() const [122]
                0.00    0.00    5993/11986       std::_List_const_iterator<unsigned int>::_List_const_iterator(std::__detail::_List_node_base const*) [110]
-----------------------------------------------
                0.00    0.00     588/5993        std::list<unsigned int, std::allocator<unsigned int> >::operator=(std::list<unsigned int, std::allocator<unsigned int> > const&) [168]
                0.00    0.00     725/5993        std::list<unsigned int, std::allocator<unsigned int> >::list(std::list<unsigned int, std::allocator<unsigned int> > const&) [160]
                0.00    0.00    4680/5993        std::list<unsigned int, std::allocator<unsigned int> >::size() const [127]
[123]    0.0    0.00    0.00    5993         std::list<unsigned int, std::allocator<unsigned int> >::begin() const [123]
                0.00    0.00    5993/11986       std::_List_const_iterator<unsigned int>::_List_const_iterator(std::__detail::_List_node_base const*) [110]
-----------------------------------------------
                0.00    0.00      60/5380        std::list<unsigned int, std::allocator<unsigned int> >::remove(unsigned int const&) [192]
                0.00    0.00    1088/5380        std::list<unsigned int, std::allocator<unsigned int> >::erase(std::_List_iterator<unsigned int>) [151]
                0.00    0.00    4232/5380        std::list<unsigned int, std::allocator<unsigned int> >::pop_front() [133]
[124]    0.0    0.00    0.00    5380         std::list<unsigned int, std::allocator<unsigned int> >::_M_erase(std::_List_iterator<unsigned int>) [124]
                0.00    0.00    5380/28022       unsigned int* std::__addressof<unsigned int>(unsigned int&) [80]
                0.00    0.00    5380/27962       std::_List_base<unsigned int, std::allocator<unsigned int> >::_M_get_Tp_allocator() const [81]
                0.00    0.00    5380/28910       std::allocator<unsigned int>::~allocator() [78]
                0.00    0.00    5380/13981       __gnu_cxx::new_allocator<unsigned int>::destroy(unsigned int*) [100]
                0.00    0.00    5380/13981       std::_List_base<unsigned int, std::allocator<unsigned int> >::_M_put_node(std::_List_node<unsigned int>*) [104]
-----------------------------------------------
                0.00    0.00     910/5286        generateLevelGraph(AbstractGraph const&, unsigned int, unsigned int) [24]
                0.00    0.00    4376/5286        leastFirst(AbstractGraph&, unsigned int, unsigned int) [10]
[125]    0.0    0.00    0.00    5286         std::list<unsigned int, std::allocator<unsigned int> >::front() [125]
                0.00    0.00    5286/12265       std::list<unsigned int, std::allocator<unsigned int> >::begin() [109]
                0.00    0.00    5286/16484       std::_List_iterator<unsigned int>::operator*() const [97]
-----------------------------------------------
                0.00    0.00    4921/4921        std::list<neighbor_t, std::allocator<neighbor_t> >::operator=(std::list<neighbor_t, std::allocator<neighbor_t> > const&) [13]
[126]    0.0    0.00    0.00    4921         std::list<neighbor_t, std::allocator<neighbor_t> >::erase(std::_List_iterator<neighbor_t>, std::_List_iterator<neighbor_t>) [126]
                0.00    0.00   11440/134533      std::_List_iterator<neighbor_t>::operator!=(std::_List_iterator<neighbor_t> const&) const [51]
                0.00    0.00    6519/6995        std::list<neighbor_t, std::allocator<neighbor_t> >::erase(std::_List_iterator<neighbor_t>) [119]
-----------------------------------------------
                0.00    0.00      22/4680        dinic(AbstractGraph const&, unsigned int, unsigned int) [3]
                0.00    0.00     123/4680        edmondsKarp(AbstractGraph const&, unsigned int, unsigned int) [8]
                0.00    0.00    1090/4680        generateLevelGraph(AbstractGraph const&, unsigned int, unsigned int) [24]
                0.00    0.00    3445/4680        leastFirst(AbstractGraph&, unsigned int, unsigned int) [10]
[127]    0.0    0.00    0.00    4680         std::list<unsigned int, std::allocator<unsigned int> >::size() const [127]
                0.00    0.00    4680/5993        std::list<unsigned int, std::allocator<unsigned int> >::end() const [122]
                0.00    0.00    4680/4680        std::iterator_traits<std::_List_const_iterator<unsigned int> >::difference_type std::distance<std::_List_const_iterator<unsigned int> >(std::_List_const_iterator<unsigned int>, std::_List_const_iterator<unsigned int>) [130]
                0.00    0.00    4680/5993        std::list<unsigned int, std::allocator<unsigned int> >::begin() const [123]
-----------------------------------------------
                0.00    0.00    4680/4680        std::iterator_traits<std::_List_const_iterator<unsigned int> >::difference_type std::distance<std::_List_const_iterator<unsigned int> >(std::_List_const_iterator<unsigned int>, std::_List_const_iterator<unsigned int>) [130]
[128]    0.0    0.00    0.00    4680         std::iterator_traits<std::_List_const_iterator<unsigned int> >::difference_type std::__distance<std::_List_const_iterator<unsigned int> >(std::_List_const_iterator<unsigned int>, std::_List_const_iterator<unsigned int>, std::input_iterator_tag) [128]
                0.00    0.00   71926/79334       std::_List_const_iterator<unsigned int>::operator!=(std::_List_const_iterator<unsigned int> const&) const [65]
                0.00    0.00   67246/73487       std::_List_const_iterator<unsigned int>::operator++() [67]
-----------------------------------------------
                0.00    0.00    4680/4680        std::iterator_traits<std::_List_const_iterator<unsigned int> >::difference_type std::distance<std::_List_const_iterator<unsigned int> >(std::_List_const_iterator<unsigned int>, std::_List_const_iterator<unsigned int>) [130]
[129]    0.0    0.00    0.00    4680         std::iterator_traits<std::_List_const_iterator<unsigned int> >::iterator_category std::__iterator_category<std::_List_const_iterator<unsigned int> >(std::_List_const_iterator<unsigned int> const&) [129]
-----------------------------------------------
                0.00    0.00    4680/4680        std::list<unsigned int, std::allocator<unsigned int> >::size() const [127]
[130]    0.0    0.00    0.00    4680         std::iterator_traits<std::_List_const_iterator<unsigned int> >::difference_type std::distance<std::_List_const_iterator<unsigned int> >(std::_List_const_iterator<unsigned int>, std::_List_const_iterator<unsigned int>) [130]
                0.00    0.00    4680/4680        std::iterator_traits<std::_List_const_iterator<unsigned int> >::iterator_category std::__iterator_category<std::_List_const_iterator<unsigned int> >(std::_List_const_iterator<unsigned int> const&) [129]
                0.00    0.00    4680/4680        std::iterator_traits<std::_List_const_iterator<unsigned int> >::difference_type std::__distance<std::_List_const_iterator<unsigned int> >(std::_List_const_iterator<unsigned int>, std::_List_const_iterator<unsigned int>, std::input_iterator_tag) [128]
-----------------------------------------------
                0.00    0.00     523/4254        lightestArc(AbstractGraph&, std::list<unsigned int, std::allocator<unsigned int> >) [28]
                0.00    0.00    1654/4254        generateLevelGraph(AbstractGraph const&, unsigned int, unsigned int) [24]
                0.00    0.00    2077/4254        blockingFlow(LevelGraph&, unsigned int, unsigned int) [15]
[131]    0.0    0.00    0.00    4254         std::_List_iterator<unsigned int>::operator++(int) [131]
-----------------------------------------------
                0.00    0.00      18/4252        updateResidualNetwork(AbstractGraph&, AbstractGraph&) [23]
                0.00    0.00      22/4252        generateLevelGraph(AbstractGraph const&, unsigned int, unsigned int) [24]
                0.00    0.00     118/4252        blockingFlow(LevelGraph&, unsigned int, unsigned int) [15]
                0.00    0.00     123/4252        leastFirst(AbstractGraph&, unsigned int, unsigned int) [10]
                0.00    0.00     238/4252        AdjacencyListGraph::rmArc(unsigned int, unsigned int) [36]
                0.00    0.00     504/4252        AdjacencyListGraph::increaseWeight(unsigned int, unsigned int, int) [34]
                0.00    0.00     656/4252        AdjacencyListGraph::updateArc(arc_t const&) [27]
                0.00    0.00    2573/4252        AdjacencyListGraph::getWeight(unsigned int, unsigned int) const [17]
[132]    0.0    0.00    0.00    4252         std::_List_iterator<neighbor_t>::_List_iterator() [132]
-----------------------------------------------
                0.00    0.00     910/4232        generateLevelGraph(AbstractGraph const&, unsigned int, unsigned int) [24]
                0.00    0.00    3322/4232        leastFirst(AbstractGraph&, unsigned int, unsigned int) [10]
[133]    0.0    0.00    0.00    4232         std::list<unsigned int, std::allocator<unsigned int> >::pop_front() [133]
                0.00    0.00    4232/12265       std::list<unsigned int, std::allocator<unsigned int> >::begin() [109]
                0.00    0.00    4232/5380        std::list<unsigned int, std::allocator<unsigned int> >::_M_erase(std::_List_iterator<unsigned int>) [124]
-----------------------------------------------
                0.00    0.00     493/3507        blockingFlow(LevelGraph&, unsigned int, unsigned int) [15]
                0.00    0.00     523/3507        updateResidualNetwork(AbstractGraph&, std::list<unsigned int, std::allocator<unsigned int> >, unsigned int) [25]
                0.00    0.00     979/3507        std::list<unsigned int, std::allocator<unsigned int> >::remove(unsigned int const&) [192]
